"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Moderately Suited","Jamaica","WRC",67.3216758936217,0,0
0,"Moderately Suited","Jamaica","WRC",160.961013669774,0,0
0,"Moderately Suited","Jamaica","WRC",44.102494519976,0,0
0,"Not Suited","Jamaica","WRC",6.31285317307911,0,0
0,"Moderately Suited","Jamaica","WRC",32.5114739414678,0,0
0,"Moderately Suited","Jamaica","WRC",12.745416342172,0,0
0,"Moderately Suited","Jamaica","WRC",15.85009073672,0,0
0,"Not Suited","Jamaica","WRC",100.846077594344,0,0
0,"Moderately Suited","Jamaica","WRC",174.281382823363,0,0
0,"Moderately Suited","Jamaica","WRC",35.8690465849335,0,0
0,"Marginally Suited","Jamaica","WRC",25.5554435091977,0,0
0,"Marginally Suited","Jamaica","WRC",5.01233243482785,0,0
0,"Not Suited","Jamaica","WRC",17.4459820155057,0,0
0,"Well Suited","Jamaica","WRC",3.28278581049233,0,0
0,"Moderately Suited","Jamaica","WRC",12.1714654961495,0,0
0,"Moderately Suited","Jamaica","WRC",3.20658291173434,0,0
0,"Well Suited","Jamaica","WRC",4.31890700085307,0,0
0,"Moderately Suited","Jamaica","WRC",64.7735245103565,0,0
0,"Moderately Suited","Jamaica","WRC",12.0829795426904,0,0
0,"Moderately Suited","Jamaica","WRC",56.9081653762554,0,0
0,"Not Suited","Jamaica","WRC",164.559946648826,0,0
0,"Moderately Suited","Jamaica","WRC",94.5783563799146,0,0
0,"Not Suited","Jamaica","WRC",7.50304850166891,0,0
0,"Marginally Suited","Jamaica","WRC",16.30098422217,0,0
0,"Marginally Suited","Jamaica","WRC",6.56430940033251,0,0
0,"Moderately Suited","Jamaica","WRC",272.472808346847,0,0
0,"Well Suited","Jamaica","WRC",14.3686114213469,0,0
0,"Moderately Suited","Jamaica","WRC",67.1114245444522,0,0
0,"Well Suited","Jamaica","WRC",5.33243239791881,0,0
0,"Moderately Suited","Jamaica","WRC",13.6625527745805,0,0
0,"Well Suited","Jamaica","WRC",13.2675019531404,0,0
0,"Moderately Suited","Jamaica","WRC",23.8090174621024,0,0
0,"Not Suited","Jamaica","WRC",15.1621854116318,0,0
0,"Moderately Suited","Jamaica","WRC",30.6043655337159,0,0
0,"Well Suited","Jamaica","WRC",10.9058063920824,0,0
0,"Moderately Suited","Jamaica","WRC",14.9796387315494,0,0
0,"Well Suited","Jamaica","WRC",26.6593377148006,0,0
0,"Moderately Suited","Jamaica","WRC",5.63531796009247,0,0
0,"Well Suited","Jamaica","WRC",19.7960981990741,0,0
0,"Not Suited","Jamaica","WRC",4.24368123442234,0,0
0,"Moderately Suited","Jamaica","WRC",15.2956861931142,0,0
0,"Well Suited","Jamaica","WRC",13.5924185273918,0,0
0,"Moderately Suited","Jamaica","WRC",35.0955611506486,0,0
0,"Marginally Suited","Jamaica","WRC",46.7114126871177,0,0
0,"Moderately Suited","Jamaica","WRC",20.3139418912322,0,0
0,"Marginally Suited","Jamaica","WRC",17.3698476990253,0,0
0,"Well Suited","Jamaica","WRC",18.4642766359067,0,0
0,"Well Suited","Jamaica","WRC",22.1141934478332,0,0
0,"Well Suited","Jamaica","WRC",8.47194859783835,0,0
0,"Marginally Suited","Jamaica","WRC",5.74997094408714,0,0
0,"Marginally Suited","Stratton","WRC",2.91293448116034,0,0
0,"Moderately Suited","Jamaica","WRC",4.72733615978356,0,0
0,"Moderately Suited","Jamaica","WRC",9.12264276892433,0,0
0,"Moderately Suited","Jamaica","WRC",14.0702305419499,0,0
0,"Well Suited","Jamaica","WRC",38.8420997617033,0,0
0,"Not Suited","Jamaica","WRC",16.2435195412177,0,0
0,"Well Suited","Jamaica","WRC",13.5463062983235,0,0
0,"Moderately Suited","Jamaica","WRC",2.56111494876177,0,0
0,"Marginally Suited","Jamaica","WRC",6.10250513904348,0,0
0,"Marginally Suited","Jamaica","WRC",4.99973418893584,0,0
0,"Well Suited","Jamaica","WRC",0.388478215007911,0,0
0,"Well Suited","Stratton","WRC",12.9003645133683,0,0
0,"Marginally Suited","Stratton","WRC",14.4504068324612,0,0
0,"Moderately Suited","Stratton","WRC",9.73196378302315,0,0
0,"Marginally Suited","Jamaica","WRC",0.12144316778343,0,0
0,"Moderately Suited","Stratton","WRC",5.68701174068895e-05,0,0
0,"Marginally Suited","Stratton","WRC",28.7057104826958,0,0
0,"Marginally Suited","Winhall","WRC",0.143080995143876,0,0
0,"Moderately Suited","Stratton","WRC",1.82459917803943,0,0
0,"Moderately Suited","Jamaica","WRC",137.828502774075,0,0
0,"Marginally Suited","Jamaica","WRC",7.2506274446791,0,0
0,"Moderately Suited","Jamaica","WRC",13.4262426505345,0,0
0,"Marginally Suited","Jamaica","WRC",14.5990362033148,0,0
0,"Not Rated","Jamaica","WRC",2.01895593814148,0,0
0,"Moderately Suited","Jamaica","WRC",11.9297211300187,0,0
0,"Moderately Suited","Jamaica","WRC",5.99271832967343,0,0
0,"Moderately Suited","Jamaica","WRC",207.19948240176,0,0
0,"Moderately Suited","Winhall","WRC",76.357019631421,0,0
0,"Moderately Suited","Winhall","WRC",14.0566895404342,0,0
0,"Marginally Suited","Winhall","WRC",19.5750846637557,0,0
0,"Not Suited","Jamaica","WRC",12.0788291038423,0,0
0,"Moderately Suited","Jamaica","WRC",26.1108655777392,0,0
0,"Not Rated","Jamaica","WRC",1.20811002343108,0,0
0,"Moderately Suited","Jamaica","WRC",685.451527099323,0,0
0,"Moderately Suited","Jamaica","WRC",10.9382959890421,0,0
0,"Not Suited","Jamaica","WRC",553.654312370551,0,0
0,"Moderately Suited","Jamaica","WRC",32.328544277012,0,0
0,"Marginally Suited","Jamaica","WRC",13.406355003657,0,0
0,"Moderately Suited","Jamaica","WRC",7.88040405669047,0,0
0,"Marginally Suited","Jamaica","WRC",58.1356546705339,0,0
0,"Moderately Suited","Jamaica","WRC",28.4446447122612,0,0
0,"Well Suited","Jamaica","WRC",42.6766694871402,0,0
0,"Marginally Suited","Jamaica","WRC",9.10582362229172,0,0
0,"Not Rated","Jamaica","WRC",1.3675786703114,0,0
0,"Moderately Suited","Jamaica","WRC",25.2809570728993,0,0
0,"Marginally Suited","Jamaica","WRC",10.1196743000097,0,0
0,"Moderately Suited","Jamaica","WRC",15.9003370729872,0,0
0,"Not Suited","Jamaica","WRC",4.55017637055034,0,0
0,"Not Suited","Jamaica","WRC",2.45836315421823,0,0
0,"Well Suited","Jamaica","WRC",8.54721607637344,0,0
0,"Not Suited","Jamaica","WRC",7.43731548101474,0,0
0,"Not Rated","Jamaica","WRC",1.33534112188491,0,0
0,"Moderately Suited","Jamaica","WRC",7.05305574152262,0,0
0,"Marginally Suited","Jamaica","WRC",2.51750029382466,0,0
0,"Marginally Suited","Jamaica","WRC",4.63769233916588,0,0
0,"Marginally Suited","Jamaica","WRC",10.0808396383286,0,0
0,"Moderately Suited","Jamaica","WRC",11.1580030574202,0,0
0,"Marginally Suited","Jamaica","WRC",100.293509181564,0,0
0,"Moderately Suited","Jamaica","WRC",179.552903003813,0,0
0,"Moderately Suited","Jamaica","WRC",21.3306502036036,0,0
0,"Well Suited","Jamaica","WRC",42.1640141650316,0,0
0,"Well Suited","Jamaica","WRC",33.9818539476972,0,0
0,"Moderately Suited","Jamaica","WRC",36.0915841899357,0,0
0,"Well Suited","Jamaica","WRC",10.8806716939295,0,0
0,"Marginally Suited","Jamaica","WRC",44.7704851790983,0,0
0,"Moderately Suited","Jamaica","WRC",13.1986476015501,0,0
0,"Moderately Suited","Jamaica","WRC",124.261133062783,0,0
0,"Not Suited","Jamaica","WRC",8.85406813417615,0,0
0,"Moderately Suited","Jamaica","WRC",3.04826674353678,0,0
0,"Not Suited","Jamaica","WRC",36.3821772884296,0,0
0,"Moderately Suited","Jamaica","WRC",9.72178600877219,0,0
0,"Marginally Suited","Jamaica","WRC",17.0599084896566,0,0
0,"Moderately Suited","Jamaica","WRC",424.933636933336,0,0
0,"Marginally Suited","Jamaica","WRC",7.19321025100144,0,0
0,"Not Suited","Jamaica","WRC",30.0327529450242,0,0
0,"Moderately Suited","Jamaica","WRC",9.16308369610414,0,0
0,"Well Suited","Jamaica","WRC",18.8849566086642,0,0
0,"Not Suited","Jamaica","WRC",61.6678593847122,0,0
0,"Well Suited","Jamaica","WRC",12.14792098585,0,0
0,"Moderately Suited","Jamaica","WRC",53.1713130015857,0,0
0,"Well Suited","Jamaica","WRC",8.23330529349035,0,0
0,"Not Suited","Jamaica","WRC",57.0191090795617,0,0
0,"Moderately Suited","Jamaica","WRC",11.4797401921152,0,0
0,"Moderately Suited","Jamaica","WRC",13.3023593133773,0,0
0,"Moderately Suited","Jamaica","WRC",93.8358819210925,0,0
0,"Marginally Suited","Jamaica","WRC",80.561477717998,0,0
0,"Marginally Suited","Jamaica","WRC",18.5381050714931,0,0
0,"Moderately Suited","Jamaica","WRC",34.2258889701264,0,0
0,"Marginally Suited","Jamaica","WRC",10.9473945882758,0,0
0,"Marginally Suited","Jamaica","WRC",5.02217676815988,0,0
0,"Moderately Suited","Jamaica","WRC",4.66655090726616,0,0
0,"Well Suited","Jamaica","WRC",11.438508442913,0,0
0,"Moderately Suited","Jamaica","WRC",148.737831019376,0,0
0,"Marginally Suited","Jamaica","WRC",30.4051077107316,0,0
0,"Moderately Suited","Jamaica","WRC",14.2561863448093,0,0
0,"Moderately Suited","Jamaica","WRC",22.7589585011613,0,0
0,"Not Suited","Jamaica","WRC",219.198519930633,0,0
0,"Moderately Suited","Jamaica","WRC",35.9944757243503,0,0
0,"Moderately Suited","Jamaica","WRC",9.44319408894631,0,0
0,"Moderately Suited","Jamaica","WRC",15.3680639232792,0,0
0,"Marginally Suited","Jamaica","WRC",73.1554360990347,0,0
0,"Marginally Suited","Jamaica","WRC",12.7174617732582,0,0
0,"Well Suited","Jamaica","WRC",28.5229276128399,0,0
0,"Moderately Suited","Jamaica","WRC",19.5073768364699,0,0
0,"Moderately Suited","Jamaica","WRC",27.5692669822342,0,0
0,"Marginally Suited","Jamaica","WRC",11.9343380155108,0,0
0,"Marginally Suited","Jamaica","WRC",23.7928805597005,0,0
0,"Moderately Suited","Jamaica","WRC",88.5925424303108,0,0
0,"Well Suited","Jamaica","WRC",10.8082061295249,0,0
0,"Marginally Suited","Jamaica","WRC",9.80123727391287,0,0
0,"Marginally Suited","Jamaica","WRC",9.45270262852532,0,0
0,"Moderately Suited","Jamaica","WRC",264.871383164397,0,0
0,"Well Suited","Jamaica","WRC",12.3910185617244,0,0
0,"Moderately Suited","Jamaica","WRC",6.66458285661298,0,0
0,"Moderately Suited","Jamaica","WRC",7.93016430146327,0,0
0,"Not Suited","Jamaica","WRC",5.27427015643288,0,0
0,"Marginally Suited","Jamaica","WRC",4.10823072511358,0,0
0,"Not Suited","Jamaica","WRC",37.6485936000092,0,0
0,"Not Suited","Jamaica","WRC",17.4820300086867,0,0
0,"Not Suited","Jamaica","WRC",22.5499069639399,0,0
0,"Well Suited","Jamaica","WRC",11.579401330892,0,0
0,"Marginally Suited","Jamaica","WRC",7.2963622320712,0,0
0,"Moderately Suited","Jamaica","WRC",114.276569387349,0,0
0,"Well Suited","Jamaica","WRC",20.2537027371458,0,0
0,"Marginally Suited","Jamaica","WRC",11.3964952660714,0,0
0,"Moderately Suited","Jamaica","WRC",302.502174206281,0,0
0,"Moderately Suited","Jamaica","WRC",112.165052569139,0,0
0,"Not Suited","Jamaica","WRC",10.8218015151721,0,0
0,"Not Suited","Jamaica","WRC",4.61454046318474,0,0
0,"Not Suited","Jamaica","WRC",10.1713567681816,0,0
0,"Not Suited","Jamaica","WRC",79.9521235223434,0,0
0,"Moderately Suited","Londonderry","WRC",15.8549642273951,0,0
0,"Not Suited","Londonderry","WRC",22.4986308898929,0,0
0,"Marginally Suited","Londonderry","WRC",44.5591296645982,0,0
0,"Not Suited","Londonderry","WRC",8.15083141551334,0,0
0,"Well Suited","Londonderry","WRC",86.6963817004408,0,0
0,"Marginally Suited","Londonderry","WRC",20.8171449315482,0,0
0,"Moderately Suited","Londonderry","WRC",15.7233822022804,0,0
0,"Not Rated","Jamaica","WRC",40.4292058129314,0,0
0,"Moderately Suited","Jamaica","WRC",25.4763094043765,0,0
0,"Moderately Suited","Jamaica","WRC",9.1449166614718,0,0
0,"Marginally Suited","Jamaica","WRC",8.4679121739696,0,0
0,"Moderately Suited","Jamaica","WRC",10.0272455364815,0,0
0,"Not Suited","Jamaica","WRC",4.98828840439837,0,0
0,"Not Suited","Londonderry","WRC",55.9683225545353,0,0
0,"Moderately Suited","Londonderry","WRC",17.836230582393,0,0
0,"Well Suited","Londonderry","WRC",12.4812618318558,0,0
0,"Well Suited","Londonderry","WRC",31.5524882446773,0,0
0,"Marginally Suited","Londonderry","WRC",8.90142689876483,0,0
0,"Well Suited","Londonderry","WRC",9.56509032001366,0,0
0,"Moderately Suited","Londonderry","WRC",36.3220086986493,0,0
0,"Not Suited","Londonderry","WRC",141.021228761358,0,0
0,"Moderately Suited","Londonderry","WRC",4.51432100842803,0,0
0,"Moderately Suited","Londonderry","WRC",26.8584971445745,0,0
0,"Marginally Suited","Londonderry","WRC",24.6345229103248,0,0
0,"Not Suited","Londonderry","WRC",3.75733181237558,0,0
0,"Moderately Suited","Londonderry","WRC",17.1390751057686,0,0
0,"Moderately Suited","Londonderry","WRC",19.1871020572412,0,0
0,"Moderately Suited","Londonderry","WRC",146.595504199699,0,0
0,"Not Suited","Londonderry","WRC",3.24284657433849,0,0
0,"Well Suited","Londonderry","WRC",30.2504226013324,0,0
0,"Marginally Suited","Londonderry","WRC",5.98988787096048,0,0
0,"Well Suited","Londonderry","WRC",7.14173292672428,0,0
0,"Moderately Suited","Londonderry","WRC",35.4642526129568,0,0
0,"Moderately Suited","Londonderry","WRC",6.3351179330877,0,0
0,"Moderately Suited","Londonderry","WRC",33.8045840236776,0,0
0,"Moderately Suited","Londonderry","WRC",1.23843552685767,0,0
0,"Well Suited","Londonderry","WRC",4.81682709201382,0,0
0,"Well Suited","Londonderry","WRC",1.95588479135364,0,0
0,"Marginally Suited","Londonderry","WRC",16.4247791135183,0,0
0,"Moderately Suited","Londonderry","WRC",29.5155094258366,0,0
0,"Well Suited","Londonderry","WRC",26.381397583615,0,0
0,"Moderately Suited","Londonderry","WRC",16.834306238276,0,0
0,"Moderately Suited","Londonderry","WRC",5.15296506845292,0,0
0,"Well Suited","Londonderry","WRC",3.79268135409758,0,0
0,"Not Suited","Londonderry","WRC",2.14655482462883,0,0
0,"Marginally Suited","Jamaica","WRC",0.000620777928350076,0,0
0,"Not Rated","Jamaica","WRC",0.294163499876841,0,0
0,"Marginally Suited","Londonderry","WRC",4.95752901920086,0,0
0,"Moderately Suited","Londonderry","WRC",35.4041227912837,0,0
0,"Well Suited","Londonderry","WRC",59.9524734743497,0,0
0,"Marginally Suited","Londonderry","WRC",32.8008885495719,0,0
0,"Not Rated","Londonderry","WRC",2.04768610573463,0,0
0,"Not Suited","Londonderry","WRC",2.3342836601638,0,0
0,"Marginally Suited","Londonderry","WRC",17.8027229871588,0,0
0,"Not Suited","Londonderry","WRC",6.27804793245154,0,0
0,"Marginally Suited","Londonderry","WRC",19.4438431429577,0,0
0,"Not Suited","Londonderry","WRC",16.6776345290676,0,0
0,"Marginally Suited","Londonderry","WRC",7.35347418730942,0,0
0,"Not Suited","Londonderry","WRC",11.2065147190343,0,0
0,"Not Suited","Londonderry","WRC",4.40158991592746,0,0
0,"Moderately Suited","Londonderry","WRC",182.392557838936,0,0
0,"Not Rated","Londonderry","WRC",1.00120645129557,0,0
0,"Well Suited","Londonderry","WRC",1.28821973476054,0,0
0,"Marginally Suited","Londonderry","WRC",0.0690763313702498,0,0
0,"Moderately Suited","Jamaica","WRC",2.59971350603151,0,0
0,"Well Suited","Jamaica","WRC",5.39346237532298,0,0
0,"Well Suited","Londonderry","WRC",1.55454929899172,0,0
0,"Marginally Suited","Jamaica","WRC",5.81907983895809,0,0
0,"Marginally Suited","Jamaica","WRC",16.6809360326128,0,0
0,"Marginally Suited","Jamaica","WRC",3.54656375078736,0,0
0,"Well Suited","Jamaica","WRC",10.6232086438792,0,0
0,"Well Suited","Jamaica","WRC",2.59931527020677,0,0
0,"Moderately Suited","Jamaica","WRC",32.8804049174605,0,0
0,"Moderately Suited","Jamaica","WRC",84.035403455915,0,0
0,"Marginally Suited","Jamaica","WRC",3.73617280440358,0,0
0,"Marginally Suited","Jamaica","WRC",44.2658658450916,0,0
0,"Marginally Suited","Jamaica","WRC",15.3410571468596,0,0
0,"Marginally Suited","Jamaica","WRC",11.3932163674959,0,0
0,"Moderately Suited","Jamaica","WRC",11.6281816563876,0,0
0,"Well Suited","Jamaica","WRC",15.8915183423627,0,0
0,"Not Suited","Jamaica","WRC",8.93035868643973,0,0
0,"Marginally Suited","Jamaica","WRC",10.6043467895945,0,0
0,"Moderately Suited","Jamaica","WRC",30.0486819175977,0,0
0,"Moderately Suited","Jamaica","WRC",2.40624241906699,0,0
0,"Moderately Suited","Londonderry","WRC",1.11426341187665,0,0
0,"Not Suited","Londonderry","WRC",4.45239093534361,0,0
0,"Moderately Suited","Londonderry","WRC",18.6015093418586,0,0
0,"Not Suited","Jamaica","WRC",102.957099237823,0,0
0,"Moderately Suited","Jamaica","WRC",12.0830630304181,0,0
0,"Not Suited","Jamaica","WRC",42.8679701931896,0,0
0,"Marginally Suited","Jamaica","WRC",35.9476875413876,0,0
0,"Moderately Suited","Jamaica","WRC",166.379523611761,0,0
0,"Marginally Suited","Jamaica","WRC",5.16413749538052,0,0
0,"Moderately Suited","Jamaica","WRC",5.18838822802413,0,0
0,"Not Suited","Jamaica","WRC",4.18019278659923,0,0
0,"Not Suited","Jamaica","WRC",97.6658403138432,0,0
0,"Marginally Suited","Jamaica","WRC",7.66056593713803,0,0
0,"Moderately Suited","Jamaica","WRC",7.61298945443453,0,0
0,"Not Suited","Jamaica","WRC",92.5619645233672,0,0
0,"Moderately Suited","Jamaica","WRC",16.4662104673991,0,0
0,"Moderately Suited","Jamaica","WRC",6.52667375136322,0,0
0,"Moderately Suited","Jamaica","WRC",6.37651790818501,0,0
0,"Well Suited","Jamaica","WRC",70.0914752899619,0,0
0,"Moderately Suited","Jamaica","WRC",13.792446112407,0,0
0,"Moderately Suited","Jamaica","WRC",39.6180120581003,0,0
0,"Marginally Suited","Jamaica","WRC",60.7400516683182,0,0
0,"Well Suited","Jamaica","WRC",5.16649479089236,0,0
0,"Well Suited","Jamaica","WRC",5.32139681139266,0,0
0,"Marginally Suited","Jamaica","WRC",6.86781759171745,0,0
0,"Well Suited","Jamaica","WRC",28.4866738855156,0,0
0,"Marginally Suited","Jamaica","WRC",8.90412333056635,0,0
0,"Well Suited","Jamaica","WRC",3.58377339339767,0,0
0,"Well Suited","Jamaica","WRC",6.25736342232439,0,0
0,"Moderately Suited","Jamaica","WRC",75.7200560957775,0,0
0,"Moderately Suited","Jamaica","WRC",5.44067638484765,0,0
0,"Well Suited","Jamaica","WRC",7.47532468947468,0,0
0,"Well Suited","Jamaica","WRC",5.47949998087428,0,0
0,"Well Suited","Jamaica","WRC",8.96139854949053,0,0
0,"Well Suited","Jamaica","WRC",3.5477456375979,0,0
0,"Marginally Suited","Jamaica","WRC",2.91123522980914,0,0
0,"Marginally Suited","Jamaica","WRC",7.76165315223679,0,0
0,"Not Rated","Jamaica","WRC",21.2637945763629,0,0
0,"Moderately Suited","Jamaica","WRC",148.23753800421,0,0
0,"Not Suited","Jamaica","WRC",4.98682570572483,0,0
0,"Moderately Suited","Jamaica","WRC",2.21535679711579,0,0
0,"Marginally Suited","Jamaica","WRC",5.78157505264773,0,0
0,"Moderately Suited","Jamaica","WRC",2.42980954380203,0,0
0,"Well Suited","Jamaica","WRC",27.8356235553975,0,0
0,"Well Suited","Jamaica","WRC",5.30466280525247,0,0
0,"Moderately Suited","Jamaica","WRC",1.67061612834211,0,0
0,"Moderately Suited","Jamaica","WRC",42.7787748331532,0,0
0,"Well Suited","Jamaica","WRC",3.51147086558769,0,0
0,"Moderately Suited","Jamaica","WRC",27.2415941454712,0,0
0,"Well Suited","Jamaica","WRC",1.18375179511766,0,0
0,"Well Suited","Jamaica","WRC",25.2961218983145,0,0
0,"Moderately Suited","Jamaica","WRC",20.6808038190019,0,0
0,"Moderately Suited","Jamaica","WRC",19.3964505842905,0,0
0,"Not Suited","Jamaica","WRC",166.45146528016,0,0
0,"Marginally Suited","Jamaica","WRC",54.6439840289652,0,0
0,"Not Suited","Jamaica","WRC",21.4010686433643,0,0
0,"Well Suited","Jamaica","WRC",15.8703388151328,0,0
0,"Well Suited","Jamaica","WRC",6.81896406453238,0,0
0,"Moderately Suited","Jamaica","WRC",8.39141797936239,0,0
0,"Moderately Suited","Jamaica","WRC",72.5134063299183,0,0
0,"Moderately Suited","Jamaica","WRC",21.7607557649629,0,0
0,"Moderately Suited","Jamaica","WRC",13.1070792430993,0,0
0,"Not Suited","Jamaica","WRC",19.1360439870013,0,0
0,"Not Suited","Winhall","WRC",0.287812491410755,0,0
0,"Moderately Suited","Winhall","WRC",17.2350878423394,0,0
0,"Marginally Suited","Winhall","WRC",27.4665426420428,0,0
0,"Well Suited","Jamaica","WRC",2.96234174726821,0,0
0,"Well Suited","Winhall","WRC",6.73483574821701,0,0
0,"Well Suited","Jamaica","WRC",8.06483116118776,0,0
0,"Well Suited","Jamaica","WRC",8.15850730628463,0,0
0,"Well Suited","Jamaica","WRC",21.7001916274368,0,0
0,"Moderately Suited","Jamaica","WRC",6.49972687070829,0,0
0,"Not Suited","Jamaica","WRC",9.35631499178436,0,0
0,"Not Suited","Winhall","WRC",4.3159832060876,0,0
0,"Well Suited","Winhall","WRC",6.83268662469875,0,0
0,"Not Rated","Winhall","WRC",0.511759166433319,0,0
0,"Well Suited","Winhall","WRC",3.95633953859823,0,0
0,"Moderately Suited","Winhall","WRC",7.32157250908804,0,0
0,"Marginally Suited","Winhall","WRC",31.355035988448,0,0
0,"Not Suited","Winhall","WRC",9.5925511792786,0,0
0,"Moderately Suited","Jamaica","WRC",7.83130279073559,0,0
0,"Moderately Suited","Jamaica","WRC",113.317341474097,0,0
0,"Moderately Suited","Jamaica","WRC",6.24823798809943,0,0
0,"Marginally Suited","Jamaica","WRC",3.27694626516688,0,0
0,"Well Suited","Jamaica","WRC",6.1617113387408,0,0
0,"Moderately Suited","Jamaica","WRC",23.9612137118196,0,0
0,"Well Suited","Jamaica","WRC",17.524914090153,0,0
0,"Moderately Suited","Jamaica","WRC",3.57899971782476,0,0
0,"Moderately Suited","Jamaica","WRC",12.2765930683697,0,0
0,"Marginally Suited","Jamaica","WRC",2.72207314034854,0,0
0,"Marginally Suited","Jamaica","WRC",14.1957628106128,0,0
0,"Marginally Suited","Jamaica","WRC",2.96560009566213,0,0
0,"Well Suited","Jamaica","WRC",20.9142036006149,0,0
0,"Moderately Suited","Jamaica","WRC",43.6854555755584,0,0
0,"Marginally Suited","Jamaica","WRC",0.826083016732213,0,0
0,"Marginally Suited","Londonderry","WRC",14.0604341577708,0,0
0,"Not Suited","Jamaica","WRC",3.65122668869207,0,0
0,"Moderately Suited","Londonderry","WRC",15.8084980705916,0,0
0,"Moderately Suited","Jamaica","WRC",1.2567894079679,0,0
0,"Moderately Suited","Jamaica","WRC",48.3260392953445,0,0
0,"Marginally Suited","Jamaica","WRC",33.8744448841418,0,0
0,"Marginally Suited","Winhall","WRC",0.0648119271836037,0,0
0,"Moderately Suited","Winhall","WRC",120.994378659507,0,0
0,"Not Suited","Winhall","WRC",57.3300245198091,0,0
0,"Moderately Suited","Winhall","WRC",99.7920298824531,0,0
0,"Marginally Suited","Winhall","WRC",10.2139980194936,0,0
0,"Marginally Suited","Jamaica","WRC",25.1684951936721,0,0
0,"Marginally Suited","Londonderry","WRC",0.538788954939923,0,0
0,"Not Rated","Londonderry","WRC",2.61636423789151,0,0
0,"Moderately Suited","Winhall","WRC",5.07897066866481,0,0
0,"Moderately Suited","Winhall","WRC",69.885998272749,0,0
0,"Moderately Suited","Winhall","WRC",32.2978945867168,0,0
0,"Moderately Suited","Winhall","WRC",29.6505496846721,0,0
0,"Marginally Suited","Winhall","WRC",7.02057706014707,0,0
0,"Moderately Suited","Winhall","WRC",18.4622942161334,0,0
0,"Moderately Suited","Winhall","WRC",3.47604997168081,0,0
0,"Moderately Suited","Londonderry","WRC",23.2442532930556,0,0
0,"Marginally Suited","Londonderry","WRC",61.0622294345171,0,0
0,"Moderately Suited","Londonderry","WRC",14.7511929602263,0,0
0,"Moderately Suited","Londonderry","WRC",168.601375227743,0,0
0,"Moderately Suited","Londonderry","WRC",245.601579620717,0,0
0,"Moderately Suited","Jamaica","WRC",172.916575594077,0,0
0,"Marginally Suited","Jamaica","WRC",2.21114860233627,0,0
0,"Not Suited","Jamaica","WRC",38.1879252266902,0,0
0,"Not Suited","Jamaica","WRC",2.86689403071222,0,0
0,"Not Suited","Londonderry","WRC",6.89946534925254,0,0
0,"Moderately Suited","Londonderry","WRC",59.2080011042951,0,0
0,"Moderately Suited","Jamaica","WRC",0.541269383957965,0,0
0,"Moderately Suited","Londonderry","WRC",0.00230858871256432,0,0
0,"Marginally Suited","Jamaica","WRC",3.58891123259192,0,0
0,"Moderately Suited","Londonderry","WRC",0.339110850268191,0,0
0,"Marginally Suited","Jamaica","WRC",0.487392947547317,0,0
0,"Marginally Suited","Londonderry","WRC",12.6160500493728,0,0
0,"Moderately Suited","Londonderry","WRC",28.8059907514016,0,0
0,"Marginally Suited","Londonderry","WRC",141.075014606197,0,0
0,"Moderately Suited","Londonderry","WRC",121.156879592087,0,0
0,"Marginally Suited","Londonderry","WRC",281.49378436562,0,0
0,"Not Suited","Londonderry","WRC",26.6285247387314,0,0
0,"Moderately Suited","Londonderry","WRC",179.055357642657,0,0
0,"Moderately Suited","Londonderry","WRC",217.693325868034,0,0
0,"Not Rated","Londonderry","WRC",1.13111699818876,0,0
0,"Marginally Suited","Londonderry","WRC",17.9526600337291,0,0
0,"Marginally Suited","Londonderry","WRC",171.985142487103,0,0
0,"Not Suited","Londonderry","WRC",10.7164647422316,0,0
0,"Not Rated","Londonderry","WRC",0.978457515797855,0,0
0,"Marginally Suited","Londonderry","WRC",38.6738288687063,0,0
0,"Moderately Suited","Londonderry","WRC",33.4138034888993,0,0
0,"Moderately Suited","Londonderry","WRC",52.53684530385,0,0
0,"Marginally Suited","Londonderry","WRC",23.6569818844312,0,0
0,"Moderately Suited","Londonderry","WRC",15.6707810438251,0,0
0,"Marginally Suited","Londonderry","WRC",4.65213316462785,0,0
0,"Not Suited","Londonderry","WRC",66.4304544593318,0,0
0,"Not Suited","Londonderry","WRC",47.1468090211993,0,0
0,"Moderately Suited","Londonderry","WRC",6.30525143013019,0,0
0,"Marginally Suited","Londonderry","WRC",45.0687878988554,0,0
0,"Marginally Suited","Londonderry","WRC",43.7495719003618,0,0
0,"Moderately Suited","Londonderry","WRC",77.1685816786847,0,0
0,"Marginally Suited","Winhall","WRC",0.00455351362625791,0,0
0,"Moderately Suited","Londonderry","WRC",0.00167203831110738,0,0
0,"Not Suited","Winhall","WRC",6.06830146381174,0,0
0,"Moderately Suited","Winhall","WRC",21.2521737034816,0,0
0,"Moderately Suited","Winhall","WRC",22.2439167169598,0,0
0,"Marginally Suited","Winhall","WRC",47.5258389256326,0,0
0,"Moderately Suited","Winhall","WRC",7.7122467046289,0,0
0,"Not Suited","Winhall","WRC",22.8037691039421,0,0
0,"Moderately Suited","Londonderry","WRC",0.000460073373023115,0,0
0,"Marginally Suited","Winhall","WRC",0.040981915572899,0,0
0,"Moderately Suited","Winhall","WRC",3.6539277435025,0,0
0,"Moderately Suited","Winhall","WRC",5.07791652907928,0,0
